actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
6.504089039478007e-05,63.7,0.0,0.0,399.0,349.7833333333333,6,199.5,1.0,2.0,1.0,1.140706151427074,0.5,1.0,8.0,0.0,0.0,0.0022225919462883,0.3139717425431711,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
4.0025163319864655e-05,50.6,0.0,0.0,1510.0,345.0,1,172.5,1.0,2.0,0.2284768211920529,1.0,0.5,1.0,8.0,0.0,0.0,0.0004903967055892,0.3952569169960474,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0009324954454573
9.91873578520396e-05,78.7,0.96,1.1989458867763465e-05,1510.0,2519.6,20,175.0,1.0,2.0,0.2317880794701986,0.1389109382441657,0.5,1.0,8.0,0.0473151355197778,7.725301979683681,0.0004978310199269,0.2541296060991105,150.0,0.2,0.0,24.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0009460126148172
2.751729978240695e-05,43.9,0.86,0.0002277997184875,621.5,420.6666666666667,3,140.0,1.0,2.0,0.4505229283990346,0.6656101426307448,0.5,1.0,8.0,0.0218072802703901,19.581670633882325,0.0009889263942422,0.4555808656036446,2850.0,0.2,0.0,408.5,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0007567722437795
0.0001055038289384,50.0,0.0,0.0,1231.0,2068.692307692308,13,436.5,1.0,2.0,0.7091795288383428,0.4220057263972037,0.5,1.0,8.0,0.0,0.0,0.0015696526051496,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0023599085298556
7.717351802611404e-05,-900.0,0.0,0.0,1510.0,1746.05625,16,646.5,1.0,2.0,0.8562913907284768,0.7405259710275657,0.5,1.0,8.0,0.0,0.0,0.0018999427040293,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0003493647592742
0.000496562182437,54.0,0.0,0.0,974.0,1189.1747183098591,142,1841.5,1.0,2.0,3.7813141683778233,3.0971058695517386,0.5,1.0,8.0,0.0,0.0,0.0084670954138278,0.3703703703703703,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0099565577100812
0.0001512826094855,33.2,0.0,0.0,621.5,1869.2962962962963,27,828.0,1.0,2.0,2.664521319388576,0.8858948703215708,0.5,1.0,8.0,0.0,0.0,0.0059597135087825,0.6024096385542168,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0044766972516053
3.5584871764067174e-05,50.0,0.0,0.0,806.0,608.5882352941177,17,157.0,1.0,2.0,0.3895781637717121,0.515948192538179,0.5,1.0,8.0,0.0,0.0,0.000852095467923,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008486889954264
3.37712315511358e-05,56.8,0.0,0.0,349.0,284.0,4,129.5,1.0,2.0,0.7421203438395415,0.9119718309859156,0.5,1.0,8.0,0.0,0.0,0.0016436101018745,0.352112676056338,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0007000001324682
0.0002464049116879,25.0,0.82,9.59156709421077e-06,2644.0,2999.0,1,1499.5,1.0,2.0,1.134266263237519,1.0,0.5,1.0,8.0,0.0082588350035465,5.683806880591551,0.0025240415832595,0.8,120.0,0.2,0.0,16.4,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0081074089416561
0.0006216408178116,67.0,0.8800000000000001,0.0016545453237513,3148.0,2875.6666666666665,3,1649.5,1.0,2.0,1.0479669631512072,1.1472122406398515,0.5,1.0,8.0,0.009593012991973,28.761443029401743,0.0023302855938203,0.2985074626865671,20700.0,0.2,0.0,3036.0000000000005,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0089184391032461
0.0001557229010413,-2899.9,0.74,0.01351931381929,806.0,2549.0,1,1274.5,1.0,2.0,3.162531017369727,1.0,0.5,1.0,8.0,0.0026731102943823,31.957953285194016,0.0070778264214727,0.5,169140.0,0.2,0.0,20860.6,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0002295215357299
0.000127580208082,38.1,0.0,0.0,1231.0,1299.0,1,649.5,1.0,2.0,1.0552396425670187,1.0,0.5,1.0,8.0,0.0,0.0,0.0023466139440465,0.5249343832020997,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0035115713593133
2.0012581659932328e-05,-100.0,0.6799999999999999,0.0002829512292792,549.0,379.0,1,189.5,1.0,2.0,0.6903460837887068,1.0,0.5,1.0,8.0,0.0112528362610543,16.22032772318326,0.0015273684524799,0.5,3540.0,0.2,0.0,401.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0005121114783665
0.000934337406248,62.0,0.82,0.0008080895276872,4299.0,7348.5,2,2849.0,1.0,2.0,1.3254245173296115,0.775396339388991,0.5,1.0,8.0,0.0070677113601621,23.86234001444468,0.0029532230091115,0.3225806451612903,10110.0,0.2,0.0,1381.6999999999998,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,True,0.0154039769620935
0.000121388815631,70.2,0.76,0.001570619111677,1312.0,883.75,12,298.0,1.0,2.0,0.4542682926829268,0.6743988684582743,0.5,1.0,8.0,0.0191126593766647,24.64161389541396,0.0009973353472917,0.2849002849002849,19650.0,0.2,0.0,2489.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0016110573473209
0.0004340228647497,58.6,0.86,0.0020454016828404,3148.0,3378.0,5,1449.0,1.0,2.0,0.920584498094028,0.8579040852575488,0.5,1.0,8.0,0.0106722194303462,29.01966605421422,0.0020442912053413,0.341296928327645,25590.0,0.2,0.0,3667.9,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0078343621205875
1.5071975562636537e-05,43.3,0.76,0.0002781554457321,354.0,170.0,1,85.0,1.0,2.0,0.480225988700565,1.0,0.5,1.0,8.0,0.0180795611815201,18.063642726204183,0.0010556146041389,0.4618937644341802,3480.0,0.2,0.0,440.8,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0004593945178632
0.0001401506109372,41.3,0.0,0.0,399.0,1349.0,1,674.5,1.0,2.0,3.380952380952381,1.0,0.5,1.0,8.0,0.0,0.0,0.0075682179701096,0.4842615012106538,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0036467430529116
0.0001526584744746,76.0,0.0,0.0,549.0,599.0,1,299.5,1.0,2.0,1.0910746812386156,1.0,0.5,1.0,8.0,0.0,0.0,0.0024270694444673,0.2631578947368421,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0016191676489368
5.8786958626051216e-05,80.1,0.74,0.0028774701282632,354.0,199.0,1,99.5,1.0,2.0,0.5621468926553672,1.0,0.5,1.0,8.0,0.0150384078063688,26.23328429237154,0.0012395403808907,0.2496878901373283,36000.0,0.2,0.0,4440.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
3.37712315511358e-05,50.1,0.0,0.0,621.5,299.0,1,149.5,1.0,2.0,0.4810941271118262,1.0,0.5,1.0,8.0,0.0,0.0,0.0010575637163179,0.3992015968063872,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0008081374873469
9.43092910724311e-05,65.0,0.0,0.0,549.0,549.0,1,274.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0,0.0,0.0022225919462883,0.3076923076923077,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0014839959553385
0.0020394071497824,29.8,0.0,0.0,399.0,22929.0,1,11464.5,1.0,2.0,57.46616541353384,1.0,0.5,1.0,8.0,0.0,0.0,0.1289983333322818,0.6711409395973155,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0619868460099465
0.0002902449733867,46.8,0.86,0.0220701958837789,1312.0,3761.5,2,1249.5,1.0,2.0,1.9047256097560976,0.6643626212946963,0.5,1.0,8.0,0.0051580551642253,39.2477918399676,0.0042538483471388,0.4273504273504274,276120.0,0.2,0.0,39577.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0067556920056729
2.751729978240695e-05,50.1,0.72,4.795783547105385e-06,1510.0,249.0,1,124.5,1.0,2.0,0.1649006622516556,1.0,0.5,1.0,8.0,0.049880413951573,2.495329850015803,0.0003476578703041,0.3992015968063872,60.0,0.2,0.0,7.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
7.048181103357417e-05,37.4,0.0,0.0,806.0,863.4615384615385,13,371.0,1.0,2.0,0.9205955334987592,0.8593318485523386,0.5,1.0,8.0,0.0,0.0,0.0020443159816229,0.5347593582887701,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.002005758692628
5.253302685732236e-05,49.4,0.0,0.0,806.0,1137.5625,16,227.5,1.0,2.0,0.5645161290322581,0.3999780231855392,0.5,1.0,8.0,0.0,0.0,0.0012448597025765,0.4048582995951417,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0012298731713736
5.884949794373851e-05,37.1,0.82,0.0587387568849467,599.0,788.2550000000001,86,314.5,1.0,2.0,1.0500834724540902,0.7979651254987281,0.5,1.0,8.0,0.008920926920481,41.4356869833796,0.0023350375020482,0.5390835579514824,734880.0,0.2,0.0,100433.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017002706650958
0.0003136972175194,45.0,0.8400000000000001,0.0004867720300311,354.0,693.304347826087,23,1395.0,1.0,2.0,7.88135593220339,4.024206697604415,0.5,1.0,8.0,0.0012175822187894,22.315465111975502,0.017672357193441,0.4444444444444444,6090.0,0.2,0.0,852.6,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0075423912624152
3.37712315511358e-05,49.6,0.92,4.795783547105385e-06,599.0,788.2550000000001,86,299.5,1.0,2.0,1.0,0.7599063754749413,0.5,1.0,8.0,0.0105101225423347,3.188477030575748,0.0022225919462883,0.5,60.0,0.2,0.0,9.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0016191676489368
4.409021896953841e-05,54.3,0.0,0.0,349.0,434.5384615384616,13,174.5,1.0,2.0,1.0,0.8031510001770225,0.5,1.0,8.0,0.0,0.0,0.0022225919462883,0.3683241252302026,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0009433091809452
6.86681708206428e-05,45.5,0.76,2.158102596197423e-05,621.5,631.0,1,315.5,1.0,2.0,1.0152855993563958,1.0,0.5,1.0,8.0,0.0085515594323131,8.349453393877633,0.0022569106073262,0.4395604395604395,270.0,0.2,0.0,34.2,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0017056775328397
0.004248983782992,99.0,0.0,0.0,1231.0,680.0,1,340.0,1.0,2.0,0.5523964256701869,1.0,0.5,1.0,8.0,0.0,0.0,0.0012176489938653,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018381457925661
0.0005466561759045,24.7,0.74,0.0013092489083597,1231.0,7591.666666666667,3,3315.0,1.0,2.0,5.385865150284322,0.8733260153677277,0.5,1.0,8.0,0.0015696260457594,23.31969021025615,0.0120695737977073,0.8097165991902834,16380.0,0.2,0.0,2020.2,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0179235773307661
7.129482216350892e-05,37.2,0.6799999999999999,0.0144784705287111,1312.0,761.5,4,376.5,1.0,2.0,0.5739329268292683,0.9888378200919238,0.5,1.0,8.0,0.0135352949468349,29.599815574907065,0.0012660019479097,0.5376344086021505,181140.0,0.2,0.0,20529.2,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0020354964652196
0.0001833027401414,38.1,0.0,0.0,599.0,1850.0,1,925.0,1.0,2.0,3.08848080133556,1.0,0.5,1.0,8.0,0.0,0.0,0.006911571621474,0.5249343832020997,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0050011634227668
9.011915678738275e-05,53.4,0.82,0.0115674299156181,363.0,699.0,1,349.5,1.0,2.0,1.925619834710744,1.0,0.5,1.0,8.0,0.0048647805497782,34.77357082746878,0.0043007592864582,0.3745318352059925,144720.0,0.2,0.0,19778.4,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0018895110361334
5.253302685732236e-05,66.4,1.0,2.3978917735526925e-06,349.0,302.0,1,151.0,1.0,2.0,0.8653295128939829,1.0,0.5,1.0,8.0,0.0132019607229874,0.0,0.0019202347608722,0.3012048192771084,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008162477889628
0.000258975314543,33.8,0.8,0.0010646639474573,1572.0,1716.3984732824429,131,1391.0,1.0,2.0,1.7697201017811706,1.620835746072239,0.5,1.0,8.0,0.0051642273736599,24.3832982497289,0.0039507389852871,0.591715976331361,13320.0,0.2,0.0,1776.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0075207637914394
0.0218788174390387,99.0,1.0,2.6376809509079614e-05,974.0,1189.1747183098591,142,1749.5,1.0,2.0,3.5924024640657084,2.9423767139727213,0.5,1.0,8.0,0.0031800574562403,11.989476363991852,0.0080429578582621,0.202020202020202,330.0,0.2,0.0,55.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,0.0094591258776393
1.5009436244949246e-05,49.6,1.0,2.3978917735526925e-06,354.0,349.0,2,149.5,1.0,2.0,0.844632768361582,0.8567335243553008,0.5,1.0,8.0,0.0135254594299349,0.0,0.0018737671972763,0.5,30.0,0.2,0.0,5.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.0003439037079623,50.0,0.0,0.0,1510.0,2692.5,8,1389.5,1.0,2.0,1.840397350993377,1.0321262766945218,0.5,1.0,8.0,0.0,0.0,0.004109420925213,0.4,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0075126534898235
3.689819743550023e-05,30.5,0.0,0.0,621.5,1869.2962962962963,27,225.5,1.0,2.0,0.7256637168141593,0.2412672623883022,0.5,1.0,8.0,0.0,0.0,0.0016066622929241,0.6557377049180327,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0012190594358858
5.8786958626051216e-05,49.4,0.0,0.0,806.0,1137.5625,16,252.5,1.0,2.0,0.6265508684863523,0.443931652107027,0.5,1.0,8.0,0.0,0.0,0.0013841377999714,0.4048582995951417,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0013650448649719
1.1499104343161742e-05,-100.0,0.0,0.0,974.0,1189.1747183098591,142,121.435,1.0,2.0,0.24935318275154,0.2042340761710645,0.5,1.0,8.0,0.0,0.0,0.0005372675386759,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0003281157690405
1.7135773046317055e-05,49.6,0.0,0.0,399.0,333.0,1,166.5,1.0,2.0,0.8345864661654135,1.0,0.5,1.0,8.0,0.0,0.0,0.0018512116120018,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0009000542389937
1.8136402129313678e-05,49.9,0.72,0.0605683483081674,363.0,271.1428571428572,7,87.5,1.0,2.0,0.4820936639118457,0.6454162276080083,0.5,1.0,8.0,0.0170616498612708,36.49297610462032,0.0010598078392885,0.4008016032064128,757770.0,0.2,0.0,90932.4,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.000472911687223
5.8786958626051216e-05,62.1,0.8400000000000001,0.0018295914232207,428.0,379.0,1,189.5,1.0,2.0,0.8855140186915887,1.0,0.5,1.0,8.0,0.0108368683504078,27.87648373139472,0.0019655522650494,0.322061191626409,22890.0,0.2,0.0,3204.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0010244121971042
0.0010278962255082,83.2,0.8,4.795783547105385e-06,1510.0,2519.6,20,1385.5,1.0,2.0,1.8350993377483444,1.099777742498809,0.5,1.0,8.0,0.0049802410176597,2.772588722239781,0.0040975260222726,0.2403846153846153,60.0,0.2,0.0,8.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0074910260188478
2.751729978240695e-05,35.1,0.0,0.0,1510.0,324.0,1,162.0,1.0,2.0,0.214569536423841,1.0,0.5,1.0,8.0,0.0,0.0,0.0004591725853705,0.5698005698005698,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.000875723334146
0.0001213262763133,70.5,0.6599999999999999,0.0003500921989386,599.0,788.2550000000001,86,294.5,1.0,2.0,0.98330550918197,0.7472201254670124,0.5,1.0,8.0,0.0076678819035333,16.445901851637508,0.0021851100943684,0.2836879432624113,4380.0,0.2,0.0,481.8,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0015921333102171
2.063797483680521e-05,-399.0,0.0,0.0,349.0,269.0,2,194.5,1.0,2.0,1.1146131805157593,1.446096654275093,0.5,1.0,8.0,0.0,0.0,0.0024799172104723,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0002105704642874
0.0002464674510056,51.3,0.58,9.59156709421077e-06,1572.0,1949.0,1,974.5,1.0,2.0,1.239821882951654,1.0,0.5,1.0,8.0,0.0053442731663947,4.020253647247682,0.0027610311476954,0.3898635477582846,120.0,0.2,0.0,11.6,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0052688033760914
5.8786958626051216e-05,47.0,0.8400000000000001,1.1989458867763465e-05,349.0,388.0285714285714,35,264.5,1.0,2.0,1.515759312320917,1.363301671452765,0.5,1.0,8.0,0.006330951599636,6.759639232223221,0.0033805556351161,0.425531914893617,150.0,0.2,0.0,21.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0014299272778991
0.0006654808795104,99.0,0.86,0.0159100119175221,354.0,915.0,5,53.5,1.0,2.0,0.3022598870056497,0.1169398907103825,0.5,1.0,8.0,0.0325040807272287,37.84048997109512,0.000656051709816,0.202020202020202,199050.0,0.2,0.0,28530.5,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,0.0002890781839293
0.0001150723445446,26.3,0.0,0.0,1572.0,1716.3984732824429,131,699.5,1.0,2.0,0.8899491094147582,0.8150787953828404,0.5,1.0,8.0,0.0,0.0,0.0019755097663323,0.7604562737642585,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0037819147465099
6.504089039478007e-05,49.6,0.0,0.0,1312.0,1099.0,1,549.5,1.0,2.0,0.8376524390243902,1.0,0.5,1.0,8.0,0.0,0.0,0.0018580952206092,0.5,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.00297088458492
0.0006833045850513,42.0,1.0,9.59156709421077e-06,3148.0,6372.0,1,3186.0,1.0,2.0,2.024142312579416,1.0,0.5,1.0,8.0,0.005643894784804,6.931471805599453,0.0045219583015412,0.4761904761904761,120.0,0.2,0.0,20.0,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,0.0172260913917988
0.0003715460863801,46.7,0.0,0.0,3148.0,2977.285714285714,7,1598.5,1.0,2.0,1.0155654383735706,1.0737968427618636,0.5,1.0,8.0,0.0,0.0,0.002257538891514,0.4282655246252676,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0086426888483055
0.0001525959351569,36.0,0.0,0.0,974.0,1189.1747183098591,142,799.5,1.0,2.0,1.6416837782340865,1.3446299987546104,0.5,1.0,8.0,0.0,0.0,0.003663276577965,0.5555555555555556,0.0,0.2,0.0,0.0,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0043226015209032
3.796136583618414e-05,50.6,0.62,7.193675320658077e-06,349.0,572.0,2,164.5,1.0,2.0,0.9426934097421203,0.5751748251748252,0.5,1.0,8.0,0.0075134806254473,3.4056980948711404,0.0020939293141964,0.3952569169960474,90.0,0.2,0.0,9.3,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,0.0008892405035059
