actual_price,discount_percentage,rating,rating_count,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,category_Audio,category_Cameras,category_Climate Control,category_Computers,category_Home Entertainment,category_Home Improvement,category_Home Office,category_Kitchen Appliances,category_Mobile Accessories,category_Smartwatches,brand_tier_mid-range,price_segment_budget,price_segment_mid-range,price_segment_premium,product_type_input_device,is_price_outlier,discounted_price
0.000496562182437,55.0,0.8800000000000001,0.0248997081765711,1849.0,3597.0,2,1799.5,1.0,2.0,1.946457544618713,1.0005560189046427,0.5,1.0,8.0,0.0051648497140158,40.69129433135304,0.0043475433402898,0.3636363636363636,311520.0,0.2,0.0,45689.600000000006,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.009729469264836
5.8786958626051216e-05,71.2,0.8400000000000001,0.0326832648735232,409.0,499.1111111111111,9,144.0,1.0,2.0,0.7041564792176039,0.5770258236865539,0.5,1.0,8.0,0.0136279351624567,39.98411980370043,0.0015583750403456,0.2808988764044943,408900.0,0.2,0.0,57246.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0007783997147552
0.0003089442293752,87.4,0.78,0.000273359662185,799.0,629.0,1,314.5,1.0,2.0,0.7872340425531915,1.0,0.5,1.0,8.0,0.0113190685194474,18.47117394873853,0.0017448977058617,0.22883295194508,3420.0,0.2,0.0,444.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0017002706650958
5.8786958626051216e-05,0.1,0.8400000000000001,0.0179985756522865,448.0,998.0,1,499.0,1.0,2.0,2.227678571428572,1.0,0.5,1.0,8.0,0.0043077125066779,37.47852351471886,0.0049789303648212,1.0,225180.0,0.2,0.0,31525.2,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0026978377638514
0.0005716719029795,60.7,0.82,0.0029805794745259,13599.0,13133.934,5,1809.335,1.0,2.0,0.2660982425178322,0.2755206475074414,0.5,1.0,8.0,0.0352039826701981,29.21366067519392,0.0005748629261239,0.329489291598023,37290.0,0.2,0.0,5096.299999999999,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0097826458090976
0.0001645409448352,42.4,0.8,0.0058868243040718,409.0,1549.0,1,774.5,1.0,2.0,3.7872860635696814,1.0,0.5,1.0,8.0,0.0024131361719004,31.223528160914483,0.0084805032915344,0.4716981132075472,73650.0,0.2,0.0,9820.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0041874298273049
8.380268570096662e-05,32.2,0.86,0.0336424215829442,799.0,1215.6666666666667,3,474.5,1.0,2.0,1.1877346683354193,0.7806416232519879,0.5,1.0,8.0,0.008271779909905,41.060498644314976,0.0026440868643118,0.6211180124223602,420900.0,0.2,0.0,60329.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.002565369504125
2.751729978240695e-05,10.4,0.76,0.0001486692899602,799.0,461.2,5,223.5,1.0,2.0,0.5594493116395495,0.9692107545533392,0.5,1.0,8.0,0.0155193240263772,15.683110663171348,0.0012334838719933,1.0,1860.0,0.2,0.0,235.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0012082457003979
5.8786958626051216e-05,52.5,0.6599999999999999,0.0001582608570544,498.0,362.0,2,237.5,1.0,2.0,0.9538152610441768,1.3121546961325967,0.5,1.0,8.0,0.007904958986761,13.825860648687202,0.0021188996824528,0.3809523809523809,1980.0,0.2,0.0,217.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.001283941848813
0.0002464049116879,64.6,0.78,0.0058868243040718,2999.0,1352.75,4,708.5,1.0,2.0,0.4724908302767589,1.0474958418037332,0.5,1.0,8.0,0.0188591089974842,30.44293995689162,0.001038247913188,0.3095975232198142,73650.0,0.2,0.0,9574.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0038305765562053
0.0002291440600062,-900.0,0.92,0.0029230300719607,799.0,3723.0,1,1861.5,1.0,2.0,4.659574468085107,1.0,0.5,1.0,8.0,0.0022555970752955,32.686616195613844,0.0104389328816256,0.5,36570.0,0.2,0.0,5607.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.001006299190162
0.0002151977921619,57.5,0.9,0.3153923070836121,3149.0,5191.0,4,744.5,1.0,2.0,0.472848523340743,0.2868426122134463,0.5,1.0,8.0,0.0217440493307668,53.04142187372551,0.0010390509923956,0.3478260869565217,3945870.0,0.2,0.0,591880.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0040252237949869
3.696073675318752e-05,36.9,0.82,1.1989458867763465e-05,799.0,410.0,1,205.0,1.0,2.0,0.5131414267834794,1.0,0.5,1.0,8.0,0.0182556258941858,6.59869544097981,0.0011295151255475,0.5420054200542006,150.0,0.2,0.0,20.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0011082186471351
5.8786958626051216e-05,68.0,0.8400000000000001,0.0001582608570544,799.0,461.2,5,160.0,1.0,2.0,0.4005006257822278,0.6938421509106678,0.5,1.0,8.0,0.0239605089861188,17.596549916510988,0.0008766181747334,0.2941176470588235,1980.0,0.2,0.0,277.2,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0008649095986582
4.627909508859351e-05,62.6,0.0,0.0,449.0,299.0,1,149.5,1.0,2.0,0.6659242761692651,1.0,0.5,1.0,8.0,0.0,0.0,0.001472537515329,0.3194888178913738,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.0001213262763133,78.0,0.78,0.001323636259001,498.0,510.0,5,219.5,1.0,2.0,0.8815261044176707,0.8607843137254902,0.5,1.0,8.0,0.010108329207548,24.62283738048067,0.0019565987477536,0.2564102564102564,16560.0,0.2,0.0,2152.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0011866182294222
4.0025163319864655e-05,71.5,0.6799999999999999,0.0023978917735526,409.0,292.0,5,99.5,1.0,2.0,0.4865525672371638,0.6815068493150684,0.5,1.0,8.0,0.0159661092499133,23.486367948539264,0.001069818803743,0.2797202797202797,30000.0,0.2,0.0,3400.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0001727335954522,20.3,0.86,0.0088242417266739,2999.0,3346.5,2,1124.5,1.0,2.0,0.7499166388796266,0.6720454205886748,0.5,1.0,8.0,0.0131010291790734,35.3058725340008,0.0016611140544898,0.9852216748768472,110400.0,0.2,0.0,15824.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0060798335376813
0.0002026273893068,45.5,0.8400000000000001,0.0022276414576304,1999.0,2612.333333333333,3,899.5,1.0,2.0,0.8999499749874937,0.6886563736123517,0.5,1.0,8.0,0.0106630358461142,28.70325670301812,0.0019979633389842,0.4395604395604395,27870.0,0.2,0.0,3901.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0048632882952965
0.000121388815631,56.5,0.8,0.0004963635971254,1499.0,869.0,1,434.5,1.0,2.0,0.5797198132088058,1.0,0.5,1.0,8.0,0.015764920889538,21.330875173061475,0.0012789944506892,0.3539823008849557,6210.0,0.2,0.0,828.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0023490947943677
4.63416344062808e-05,48.9,0.74,2.6376809509079614e-05,409.0,409.0,1,204.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0084537942188344,8.872212509353972,0.0022225919462883,0.4089979550102249,330.0,0.2,0.0,40.7,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0011055152132632
0.0003670432555066,25.0,0.86,0.0088242417266739,2999.0,3346.5,2,2222.0,1.0,2.0,1.4818272757585862,1.3279545794113252,0.5,1.0,8.0,0.0066301113014707,35.3058725340008,0.0033043726844868,0.8,110400.0,0.2,0.0,15824.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0120138708866476
0.0005591015001243,77.8,0.8,0.0003956521426361,1849.0,1999.0,2,999.5,1.0,2.0,1.0811249323958896,1.0,0.5,1.0,8.0,0.0084534513260008,20.42378189560232,0.0024047306372027,0.2570694087403599,4950.0,0.2,0.0,660.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0002464049116879,62.5,0.8,0.0062560996371989,2239.0,1501.0,1,750.5,1.0,2.0,0.6703885663242519,1.0,0.5,1.0,8.0,0.0136327459214364,31.466889140546915,0.0014825605740938,0.32,78270.0,0.2,0.0,10436.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0040576650014505
3.627280425862735e-05,49.6,0.82,0.0083686422896988,799.0,578.96,2,319.5,1.0,2.0,0.799749687108886,1.1037031919303577,0.5,1.0,8.0,0.0117133123890707,33.44639376230553,0.0017729973670633,0.5,104700.0,0.2,0.0,14308.999999999998,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0017273050038154
0.0007780516513475,15.3,0.86,3.836626837684308e-05,13599.0,10590.0,1,5295.0,1.0,2.0,0.7787337304213545,1.0,0.5,1.0,8.0,0.0126162247556925,11.92213150563106,0.0017258131201699,1.0,480.0,0.2,0.0,68.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,0.0286291754637531
0.0001213262763133,55.0,0.8,0.0074982075758992,1999.0,899.0,1,449.5,1.0,2.0,0.4497248624312156,1.0,0.5,1.0,8.0,0.0203218406559241,32.191317429831365,0.0009871346061155,0.3636363636363636,93810.0,0.2,0.0,12508.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0024301978105267
0.0008092587708735,72.3,0.82,0.0082295645668328,2999.0,3600.0,1,1800.0,1.0,2.0,1.2004001333777925,1.0,0.5,1.0,8.0,0.0078038294546071,33.37768368849219,0.0026725228969162,0.2766251728907331,102960.0,0.2,0.0,14071.2,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0097321726987079
0.0005591015001243,66.7,0.82,0.0003716732249006,2999.0,2245.6666666666665,3,1499.5,1.0,2.0,1.0,1.335460887635446,0.5,1.0,8.0,0.0093677179181679,20.67804297936891,0.0022225919462883,0.2998500749625187,4650.0,0.2,0.0,635.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0081074089416561
0.0004590385918246,50.8,0.0,0.0,7999.0,3639.0,1,1819.5,1.0,2.0,0.4549318664833104,1.0,0.5,1.0,8.0,0.0,0.0,0.0009988251785897,0.3937007874015748,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0098376066197146
0.000496562182437,62.9,0.74,0.0002949406881469,2999.0,1984.0,2,1485.0,1.0,2.0,0.9903301100366788,1.496975806451613,0.5,1.0,8.0,0.0085363396842709,17.805082114877944,0.0022008814678055,0.3179650238473768,3690.0,0.2,0.0,455.1,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0080290093593691
8.323983184178102e-05,13.7,0.8800000000000001,0.0163008682766112,448.0,1199.0,1,599.5,1.0,2.0,2.6763392857142856,1.0,0.5,1.0,8.0,0.0037563102504714,38.827288413126674,0.005986246768685,1.0,203940.0,0.2,0.0,29911.2,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0032412279721166
0.0006841801354989,54.6,0.92,1.6785242414868848e-05,598.5,4999.0,1,2499.5,1.0,2.0,8.352548036758563,1.0,0.5,1.0,8.0,0.0012583133309836,8.95118668565444,0.0187302602394993,0.3663003663003663,210.0,0.2,0.0,32.2,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0135142766855889
0.0015594804258502,14.4,0.78,8.872199562144962e-05,2239.0,9110.75,8,10700.0,1.0,2.0,9.557838320678874,2.3488735834042203,0.5,1.0,8.0,0.0009322982634287,14.082579859312474,0.0214363333048523,1.0,1110.0,0.2,0.0,144.29999999999998,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0578532956197099
0.0001213262763133,50.0,0.0,0.0,2239.0,999.0,1,499.5,1.0,2.0,0.4461813309513175,1.0,0.5,1.0,8.0,0.0,0.0,0.0009791788005956,0.4,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0027005411977233
7.754875393223778e-05,52.6,0.8800000000000001,0.0058772327369776,448.0,529.8,5,308.0,1.0,2.0,1.375,1.162702906757267,0.5,1.0,8.0,0.0073113895946676,34.3387060875237,0.0030645280450402,0.3802281368821292,73530.0,0.2,0.0,10784.4,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0016651260247602
0.002873056254554,33.8,0.8400000000000001,7.913042852723885e-05,13599.0,30449.0,1,15224.5,1.0,2.0,2.23906169571292,1.0,0.5,1.0,8.0,0.0042858126068499,14.685331758159217,0.005004487333492,0.591715976331361,990.0,0.2,0.0,138.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0823166687271338
4.602893781784436e-05,20.9,0.86,0.1860668100605947,598.5,1509.2857142857142,7,314.5,1.0,2.0,1.0509607351712615,0.4167534311405584,0.5,1.0,8.0,0.0093482843259921,48.41486598133928,0.0023370070997806,0.9569377990430624,2327880.0,0.2,0.0,333662.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0017002706650958
5.8786958626051216e-05,60.1,0.7,7.673253675368616e-05,598.5,565.6666666666666,3,199.5,1.0,2.0,0.6666666666666666,0.7053624042427814,0.5,1.0,8.0,0.0119952485537516,12.130075659799044,0.0014742043029534,0.3327787021630615,960.0,0.2,0.0,112.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0010784808745435
0.0001838655940006,33.3,0.64,2.158102596197423e-05,2239.0,1649.0,2,999.5,1.0,2.0,0.8928092898615453,1.2122498483929651,0.5,1.0,8.0,0.0081891952488548,7.031118647475903,0.0019819313374446,0.6006006006006006,270.0,0.2,0.0,28.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0010360263368076,32.5,0.86,0.06719132538672,3149.0,11053.0,6,5610.0,1.0,2.0,3.5630358844077485,1.015109020175518,0.5,1.0,8.0,0.0027573900703129,44.03505088460592,0.007977025102233,0.6153846153846154,840630.0,0.2,0.0,120490.3,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0303323388030919
0.0002464049116879,52.6,0.8400000000000001,0.0001558629652809,1999.0,1663.0,3,947.5,1.0,2.0,0.9479739869934968,1.1395069152134696,0.5,1.0,8.0,0.0101228503890024,17.532426533561676,0.0021057850704902,0.3802281368821292,1950.0,0.2,0.0,273.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0051228179470052
8.380268570096662e-05,78.6,0.0,0.0,449.0,635.6666666666666,6,149.5,1.0,2.0,0.6659242761692651,0.470372312532774,0.5,1.0,8.0,0.0,0.0,0.001472537515329,0.2544529262086514,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0008081374873469
0.0002464049116879,50.0,0.8400000000000001,4.316205192394846e-05,1999.0,1341.5,12,999.5,1.0,2.0,1.0,1.490122996645546,0.5,1.0,8.0,0.0095961988430013,12.139561383163892,0.0022225919462883,0.4,540.0,0.2,0.0,75.60000000000001,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0054039750696897
0.0001213262763133,35.0,0.64,7.193675320658077e-06,2239.0,6974.875,8,649.5,1.0,2.0,0.5801697186243859,0.1862398967723436,0.5,1.0,8.0,0.0126021565068983,3.515559323737952,0.0012800045616503,0.5714285714285714,90.0,0.2,0.0,9.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0035115713593133
0.0002464674510056,52.5,0.94,0.0207465596247778,1277.0,1899.0,1,949.5,1.0,2.0,1.4870790916209866,1.0,0.5,1.0,8.0,0.0072212725790277,42.60806519924287,0.0033161638667763,0.3809523809523809,259560.0,0.2,0.0,40664.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0051336316824931
0.0001525959351569,40.0,0.8,0.0023595255051758,409.0,499.1111111111111,9,749.5,1.0,2.0,3.665036674816626,3.0033392698130013,0.5,1.0,8.0,0.0024936277053194,27.566503588209013,0.0082060334956903,0.5,29520.0,0.2,0.0,3936.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0040522581337065
0.0003714835470624,50.0,0.72,0.0001222924804511,2999.0,2999.0,1,1499.5,1.0,2.0,1.0,1.0,0.5,1.0,8.0,0.0082253132940011,14.154572277807572,0.0022225919462883,0.4,1530.0,0.2,0.0,183.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0081074089416561
0.0031232135253031,60.1,0.54,1.1989458867763465e-05,13599.0,16474.5,2,9975.0,1.0,2.0,1.4670196337966026,1.2109623964308476,0.5,1.0,8.0,0.004205114115982,4.345482363572071,0.0032711271156729,0.3327787021630615,150.0,0.2,0.0,13.5,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,0.0539333165053586
0.0001182618497466,52.6,0.8400000000000001,0.0057669297153942,3149.0,1712.5,2,462.5,1.0,2.0,0.2937440457288028,0.5401459854014599,0.5,1.0,8.0,0.0326685731422822,32.69828176666742,0.0006369322586634,0.3802281368821292,72150.0,0.2,0.0,10101.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0025004870911978
0.0031232760646208,50.2,0.54,2.877470128263231e-05,13599.0,23770.0,5,12445.0,1.0,2.0,1.8302816383557607,1.0471182162389567,0.5,1.0,8.0,0.0033705113143367,6.709247954427601,0.0040867095021885,0.398406374501992,360.0,0.2,0.0,32.400000000000006,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0672882798328726
4.0025163319864655e-05,52.9,0.8800000000000001,0.0015466401939414,449.0,329.0,2,164.5,1.0,2.0,0.732739420935412,1.0,0.5,1.0,8.0,0.0137199670243402,28.4647013939014,0.0016225484015209,0.3780718336483932,19350.0,0.2,0.0,2838.0000000000005,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0008892405035059
3.37712315511358e-05,58.4,0.8800000000000001,0.0005275361901815,448.0,215.66666666666663,3,124.5,1.0,2.0,0.5558035714285714,1.1545595054095827,0.5,1.0,8.0,0.0180876144189368,23.731961203950394,0.0012252985912192,0.3424657534246575,6600.0,0.2,0.0,968.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
0.0001838655940006,79.5,0.78,0.0001222924804511,449.0,814.6666666666666,3,307.5,1.0,2.0,1.3697104677060137,0.7549099836333879,0.5,1.0,8.0,0.0065055763817187,15.33411996762487,0.0030526521832167,0.2515723270440251,1530.0,0.2,0.0,198.9,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0016624225908882
0.0001213262763133,78.5,0.78,0.001323636259001,498.0,510.0,5,214.5,1.0,2.0,0.8614457831325302,0.8411764705882353,0.5,1.0,8.0,0.0103439545970014,24.62283738048067,0.0019115151547816,0.2547770700636942,16560.0,0.2,0.0,2152.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0011595838907025
0.0002589127752253,63.1,0.0,0.0,1999.0,1341.5,12,774.5,1.0,2.0,0.7748874437218609,1.1546775997018264,0.5,1.0,8.0,0.0,0.0,0.001717177579854,0.3169572107765451,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0041874298273049
0.0002802386825567,50.0,0.0,0.0,7999.0,2269.0,1,1134.5,1.0,2.0,0.2836604575571946,1.0,0.5,1.0,8.0,0.0,0.0,0.000614292960299,0.4,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0061339022151207
0.0001213262763133,67.5,0.6799999999999999,6.47430778859227e-05,1499.0,649.0,1,324.5,1.0,2.0,0.4329553035356904,1.0,0.5,1.0,8.0,0.017942617588686,11.20584534441472,0.0009494842141308,0.2962962962962963,810.0,0.2,0.0,91.8,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0017543393425351
0.0031232135253031,50.2,1.0,2.3978917735526925e-06,13599.0,20644.5,2,12449.5,1.0,2.0,1.830943451724392,1.2060839448763594,0.5,1.0,8.0,0.0062394314968651,0.0,0.0040881953810303,0.398406374501992,30.0,0.2,0.0,5.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0673126107377203
0.000427768932981,79.7,0.72,7.433464498013347e-05,13599.0,1974.5,2,699.5,1.0,2.0,0.1028752114126038,0.7085338060268422,0.5,1.0,8.0,0.0799542784025169,12.362353936146526,0.0002084006273634,0.2509410288582183,930.0,0.2,0.0,111.6,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0037819147465099
0.0002464049116879,42.5,0.78,0.0093997357523265,1849.0,2299.0,2,1149.5,1.0,2.0,1.243374797187669,1.0,0.5,1.0,8.0,0.0071665889389555,32.26800303785958,0.0027690080190316,0.4705882352941176,117600.0,0.2,0.0,15288.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0062150052312797
3.37712315511358e-05,66.8,0.8400000000000001,0.0041339654176048,449.0,249.0,2,99.5,1.0,2.0,0.443207126948775,0.7991967871485943,0.5,1.0,8.0,0.0216517250276763,31.30009029513928,0.0009725012280228,0.2994011976047904,51720.0,0.2,0.0,7240.8,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0005377941001502
0.0002464049116879,47.5,0.72,0.0103852692712567,598.5,1874.0,2,1049.5,1.0,2.0,3.5071010860484546,1.1200640341515475,0.5,1.0,8.0,0.0023453311131299,30.14479346837265,0.0078514423664595,0.4210526315789473,129930.0,0.2,0.0,15591.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0056743184568864
0.0030601113537567,49.4,0.64,9.59156709421077e-06,13599.0,24799.0,1,12399.5,1.0,2.0,1.8235899698507243,1.0,0.5,1.0,8.0,0.0040093385659859,4.43614195558365,0.0040716856161211,0.4048582995951417,120.0,0.2,0.0,12.8,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0670422673505237
0.0057499274074869,67.4,0.92,0.0013931751204341,13599.0,13133.934,5,14999.5,1.0,2.0,2.205971027281418,2.2840833523299264,0.5,1.0,8.0,0.0047643973616857,29.277853481518783,0.0049301933914006,0.2967359050445103,17430.0,0.2,0.0,2672.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,0.0811001234847489
0.0001213262763133,80.0,0.78,0.0001318840475453,799.0,424.0,2,199.5,1.0,2.0,0.4993742177722152,0.9410377358490566,0.5,1.0,8.0,0.0178438448589786,15.628599422406635,0.0010986054982258,0.25,1650.0,0.2,0.0,214.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0010784808745435
0.0003089442293752,40.0,0.9,0.0002158102596197,1499.0,1799.0,3,1499.5,1.0,2.0,2.000667111407605,1.6670372429127294,0.5,1.0,8.0,0.0051391066304216,20.2491435164862,0.0044692526500958,0.5,2700.0,0.2,0.0,405.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0081074089416561
0.0015597931224386,99.0,0.0,0.0,799.0,250.0,1,125.0,1.0,2.0,0.3128911138923654,1.0,0.5,1.0,8.0,0.0,0.0,0.0006799205463225,0.202020202020202,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006756692276205
0.0013721126300591,69.1,0.86,0.0564655554836188,1499.0,2946.5416666666665,24,3399.5,1.0,2.0,4.535690460306872,2.307450825119844,0.5,1.0,8.0,0.0021660825080135,43.28722353163705,0.0101607930997414,0.2894356005788712,706440.0,0.2,0.0,101256.4,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0183804576551285
0.0002464049116879,52.5,0.8800000000000001,0.0056518309102636,2999.0,1524.0,2,949.5,1.0,2.0,0.6332110703567856,1.2460629921259845,0.5,1.0,8.0,0.0158764765230707,34.16663757291898,0.0013990910383172,0.3809523809523809,70710.0,0.2,0.0,10370.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0051336316824931
0.0003714835470624,56.7,0.0,0.0,2239.0,2599.0,1,1299.5,1.0,2.0,1.160786065207682,1.0,0.5,1.0,8.0,0.0,0.0,0.002583582859554,0.3527336860670194,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0070260353928696
4.627909508859351e-05,18.8,0.72,0.0048964950015945,1999.0,1341.5,12,324.5,1.0,2.0,0.3246623311655828,0.4837868058143869,0.5,1.0,8.0,0.0253349788516305,27.4380659954086,0.0007063488469853,1.0,61260.0,0.2,0.0,7351.2,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0017543393425351
5.8786958626051216e-05,73.1,0.7,9.3517779168555e-05,498.0,261.0,2,134.5,1.0,2.0,0.5401606425702812,1.0306513409961686,0.5,1.0,8.0,0.0148045446834406,12.822465761453762,0.0011901776672298,0.2735978112175102,1170.0,0.2,0.0,136.5,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0007270344711879
4.627909508859351e-05,52.6,0.8800000000000001,0.0035296966906695,448.0,529.8,5,189.5,1.0,2.0,0.8459821428571429,0.7153642884107211,0.5,1.0,8.0,0.0118834194995126,32.09526011687082,0.0018767967628724,0.3802281368821292,44160.0,0.2,0.0,6476.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0010244121971042
2.4390333898042524e-05,44.5,0.0,0.0,498.0,421.5,2,124.5,1.0,2.0,0.5,0.5907473309608541,0.5,1.0,8.0,0.0,0.0,0.0011000104812859,0.449438202247191,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0006729657937485
0.0004184505746456,54.7,0.86,0.06719132538672,3149.0,3079.0,4,1529.5,1.0,2.0,0.9714194982534138,0.9935043845404352,0.5,1.0,8.0,0.0101137354001017,44.03505088460592,0.002158424063246,0.3656307129798903,840630.0,0.2,0.0,120490.3,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0082696149739741
5.8786958626051216e-05,50.1,0.8400000000000001,0.3276839003148432,1499.0,2946.5416666666665,24,249.5,1.0,2.0,0.3328885923949299,0.1693510754132669,0.5,1.0,8.0,0.0288270582478135,49.665902078162375,0.00072481814375,0.3992015968063872,4099650.0,0.2,0.0,573951.0,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,0.0013488242617401
9.631054923842432e-05,62.5,0.92,1.4387350641316156e-05,799.0,461.2,5,299.5,1.0,2.0,0.7496871088861077,1.2987857762359063,0.5,1.0,8.0,0.0140193454279223,8.242093558449053,0.0016605987222571,0.32,180.0,0.2,0.0,27.6,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0016191676489368
0.0162377709836452,99.0,0.78,0.0001031093462627,1849.0,2647.5,2,1298.5,1.0,2.0,1.4045429962141698,0.980925401322002,0.5,1.0,8.0,0.0063442387257061,14.668680451204892,0.0031308568849815,0.202020202020202,1290.0,0.2,0.0,167.7,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,0.0070206285251257
0.0023715534660196,95.0,0.0,0.0,799.0,1215.6666666666667,3,949.5,1.0,2.0,2.376720901126408,1.562105840416781,0.5,1.0,8.0,0.0,0.0,0.0053135546784603,0.2105263157894736,0.0,0.2,0.0,0.0,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,0.0051336316824931
